id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_156_CA_1_validation,1.085242034518705,0.8546544211901057,0.9582643605200964,0.7157468711484667,1.0105100106032339,1.1948175585962564,1.445173414239771,1.1665528498892108,1.151586079304955,0.9970440439645711,0.8058512861298993,0.9640361929698515,1.208979784654102,1.0396493833916918,1.009364286492247,1.0389827170000754,0.9265054162657211,1.001639496382289,1.0487174644330723,1.5431269696387349,1.549359981650127,1.1257362713915178,0.9066108658249514,0.8576961451682573,1.0666281420644927,0.8947396748421158,1.26018220651975,1.2669257610724416
HOBBIES_1_157_CA_1_validation,0.864078526395512,0.7074440437248188,0.7251375382156535,0.7899391945643054,1.0269252764495396,1.2593310068083776,1.2277229809744863,0.9623885896534844,0.9219234154506113,0.8450443212374065,0.7182892631497406,1.0097821713055926,1.2889812056299783,1.043156977625193,1.0821686660746215,0.7576239557443858,0.8020480516458437,0.8372516096449073,1.2517599677603362,1.2613435011131955,1.3445862989909074,0.896199777067978,0.7479638128881605,0.856772691099468,0.7195122074056568,1.0332508920256198,1.2214153253796547,1.1775451672460047
HOBBIES_1_158_CA_1_validation,4.179965452204337,3.3909871344686655,3.345677891578373,3.6112423188908798,4.142559646725882,5.573873022553346,6.080463523990387,4.43583072201766,3.9764316101519412,3.884073288798941,3.8037299282085133,4.595540357449837,5.551867357658703,4.868766520603844,4.5627640416059965,3.7169947830220487,3.5069589656839106,3.4690230882639668,4.397063204705709,5.3979280212169884,6.18595430446825,4.0267299579274844,3.6690334055683755,3.597214074375788,3.6235243438803364,4.1700585706760815,5.35658729582226,5.586774590029531
HOBBIES_1_159_CA_1_validation,1.6339855677756376,1.3535579678144165,1.2991785946638372,1.2505866278782993,1.6109079056676323,2.1180369647214756,2.3468575860888246,1.7524507759378478,1.6838583505161042,1.5474697168616662,1.4564331461815414,1.670306644300692,2.18732012755928,1.9407795360104363,1.707404338085309,1.4848057962806587,1.458754214603354,1.5190363698112919,1.7095718480626096,2.287153933941771,2.499970888249792,1.6986287526395123,1.5004221574232413,1.508944808528405,1.6282149107371802,1.5608265485916932,2.0888202457204903,2.3415690699571137
HOBBIES_1_160_CA_1_validation,0.531229509250515,0.3754782315488736,0.4631492178247294,0.21439796233759562,0.4247496959659589,0.33661629349362665,0.5020229163264268,0.5035215503362338,0.5516495857495181,0.42664330486783414,0.33562762360853826,0.3242778777062256,0.4172914454552749,0.2978747427057442,0.3878799011638552,0.5331486522795894,0.4996995257559905,0.5124612309554031,0.36554383152898007,0.7633002187214032,0.7036966269340914,0.558547911735878,0.324828672470456,0.37380075309997385,0.5472990285129309,0.31523639429941064,0.49601405401718657,0.40926791547931674
HOBBIES_1_161_CA_1_validation,0.9737288971353387,0.7979428029978088,0.8283554272176582,0.8644094647605636,1.0748277969742743,1.3427874810793374,1.4354872973445048,1.0826879956162347,1.0814345637194822,0.9926599552726996,0.8941698788212731,1.1450058495920559,1.4369492143236924,1.171250779563859,1.1724690314241637,0.980269310279388,0.9331786645742197,0.9682025393712492,1.2253097420907977,1.3989862630345584,1.6148675644408272,1.1028428487126543,0.8498440872200262,0.9912379831010044,0.8725729799319477,1.1198538704705583,1.4271610904254017,1.3228199188304135
HOBBIES_1_162_CA_1_validation,0.17133149545529877,0.09768042916178468,0.20050396372484797,-0.026269298054908158,0.14583236609895264,-0.05527245910359091,0.03809176663681893,0.1319593721573826,0.2560368508650476,0.12850522861121172,0.05446786720482526,0.027969328176763897,0.030806491799618044,-0.07090200226724828,0.05943568007919059,0.20258928311035798,0.19213024869006098,0.2517785088730887,0.09120804992970945,0.3222258306737499,0.19848241048981902,0.22517994155544901,0.012871028933019613,0.08644542950039216,0.1892338635552886,0.0646502026804114,0.11725691166157451,-0.024991817926812543
HOBBIES_1_163_CA_1_validation,0.20477817571590265,0.1509311382428425,0.23640116974695943,0.1194013557189241,0.27118456880206476,0.20143226200176834,0.1881983062375815,0.2455705694020972,0.3201515900883668,0.21883468114604326,0.10557731187930108,0.21675475245465642,0.2841187875360681,0.2021255813246683,0.21659495477539836,0.25090176034760553,0.29612735281396835,0.32351166924897573,0.346127653178483,0.40117858523177513,0.3466414676522398,0.32897416638820975,0.1035511643604077,0.25787935032819986,0.2662325310516062,0.23262573418930982,0.3187722492351818,0.2790203490845401
HOBBIES_1_164_CA_1_validation,1.1801815436181222,0.9759584363194093,0.9872215635982209,0.9578097374582493,1.1198961058422179,1.3842887606906547,1.4799708009030728,1.1843574459062864,1.1602090389400679,1.1246593232224162,1.164748129589461,1.2604279518671293,1.453155784858622,1.2152152097640911,1.1999915778676071,1.0821307914364278,1.0440997256082074,1.0473171675232351,1.1534533938829614,1.5344045942792575,1.6893928690523055,1.1541496240848166,0.9846772698455999,0.9384361788270366,1.1017732650048548,1.0222174035028364,1.386093637319535,1.390955537112346
HOBBIES_1_165_CA_1_validation,0.2006364269974511,0.15960339914367044,0.16674302958632778,0.10671481285867634,0.36339835114802066,0.33421103909675665,0.24085984447366637,0.28332677878839874,0.2913721998757757,0.15586701073633324,0.07340415162137931,0.368935681982258,0.5087382249421584,0.34867248753443447,0.29389287213766996,0.2478450008663498,0.22196430536520761,0.3885955205023305,0.37871381047851826,0.4017396664438587,0.36333772616713245,0.3040065586406712,0.15434325760917236,0.301430366648163,0.22880901441113705,0.28432626040202924,0.3339968754687801,0.37648198150443984
HOBBIES_1_166_CA_1_validation,2.5650651540311378,2.068522161294519,2.0079963554970233,1.7872255087542785,2.205199115016657,2.5931165676799965,3.3001734217800225,2.528219281591644,2.358264852850426,2.2535577478487294,2.0651881572789543,2.189019852490523,2.523533303202414,2.3108369343376545,2.2682139508742245,2.2859174790435963,2.1128296895885113,1.8345704931109197,2.0019881113681004,3.3409126303308527,3.415598008267707,2.2545547050382133,2.022358775202641,1.8104735821211437,2.3128175827444366,1.9294018721076218,2.5129219816661617,2.721555099863911
HOBBIES_1_167_CA_1_validation,1.2729747084248306,0.9675598005914041,1.0521734851537103,0.8037565699317072,1.0650318180695448,1.0897495410442561,1.493854362937626,1.312261901314904,1.1832716149257996,1.2208876003350453,0.9788785524730859,0.9724297712415837,1.2077092976920634,0.9069750168174304,1.2836135350840931,1.163106308468741,1.1953038378887724,1.0350921758757885,1.05505552961245,1.6757062365275952,1.6877254791266867,1.1785264569665495,1.0041001855276626,1.0300776983157787,1.0451463075049556,1.0604718947479874,1.2597862368743145,0.9817785336289004
HOBBIES_1_168_CA_1_validation,0.4829124068068593,0.41229241571435027,0.42095687381206137,0.3794912921783449,0.5908975710225618,0.6809907322962618,0.6805095387012587,0.5320329778248984,0.6444046641959436,0.4966577796735919,0.42536711406689154,0.6073392142218368,0.7699564084492028,0.6178724672003448,0.5316221688670204,0.5281683041961015,0.4766245890423027,0.525668352636116,0.6717464981089173,0.8042812180594776,0.8578263088027537,0.6118520947657468,0.3955750816921436,0.49818336712510725,0.4939624084439093,0.5531583390368838,0.7361708577131837,0.8252351142654191
HOBBIES_1_169_CA_1_validation,5.738475378467356,5.121175238609459,5.1845885266098986,5.047632301397653,5.828786181479373,7.079365449457231,8.461480747548698,6.340102001917886,5.035399912147515,6.543802626001176,5.318462212232647,5.574608080822152,7.81336120786742,6.177628259889779,7.1753040850270615,5.40746549158166,5.54889095829801,4.828919799584948,6.022784246974156,7.925986462164665,8.633882853809085,5.722521289447922,5.312723551864667,5.468415001147439,4.7612843441729975,6.306565025963747,7.333181644601048,6.425343107559632
HOBBIES_1_170_CA_1_validation,0.2831256130975917,0.1811044971150736,0.23589365838445503,0.1283581314382355,0.3043342436940491,0.32906518304243493,0.26396089815319,0.28176984918787396,0.40754675751409036,0.15376451533959282,0.16034580765152878,0.2779074638202369,0.3485630493635342,0.2665580826602187,0.20840419138186717,0.2672386322467014,0.25351589479004266,0.3640307202706152,0.34003212728212484,0.4604584939294906,0.40261192038258575,0.35344443706428247,0.16008086025518442,0.23738483534489274,0.34430254656117765,0.20644817568767648,0.3678517205638682,0.468268780390769
HOBBIES_1_171_CA_1_validation,0.4283998890759846,0.3402942506004467,0.3600021770733516,0.2663396867258582,0.4567259669451584,0.4837011184871578,0.48143666533331486,0.3882068348691635,0.5149062470435315,0.3236914943154454,0.34792808683598625,0.4360990486933961,0.5408878718061929,0.41139749673962855,0.37125521625932995,0.3869657310196405,0.38292413106429024,0.48363257958439365,0.45585570897950617,0.6450688008686578,0.6015543725922947,0.47055232989739015,0.283302296139823,0.33468566997555504,0.43527777164021475,0.3556869152045241,0.5349221038428873,0.6179114349281315
HOBBIES_1_172_CA_1_validation,0.6721641730496528,0.5737440973350563,0.5755703144911459,0.7196061793435914,0.9402424461115757,1.2177918747680625,1.051506114144788,0.7833881243529539,0.7860665796392954,0.6628800843005292,0.5804773338355962,0.9498658784564076,1.223724384861383,1.020425481501976,0.9272493134018566,0.5867342131861645,0.6305944259547361,0.7320068078984364,1.2204627824783885,1.0512407294352202,1.143876252608997,0.7577605390087852,0.607173375549352,0.744377461582534,0.5865674895018014,0.9389685361330053,1.1259184696033493,1.1795259588248812
HOBBIES_1_173_CA_1_validation,0.5663539064045211,0.4754318939886208,0.5066193989460166,0.5370057895335951,0.7236078133142216,0.8963182292823133,0.8761442331348805,0.6649665486929948,0.734715069260008,0.6213016528496503,0.5453030706912667,0.7790256218162325,1.0070921537589936,0.7869063061583776,0.7543263985750963,0.6237044149582591,0.5892966460528076,0.6666471883019612,0.8832500100645087,0.9036442583199539,1.0620381249201352,0.7462102913828228,0.5074578038739851,0.6722615168401085,0.5335392518156452,0.7683021971891874,0.9868899612255566,0.9329941553794932
HOBBIES_1_174_CA_1_validation,0.05989298935330639,0.013320497649880914,0.13035262383424534,-0.0602966865175105,0.07232912207148057,-0.14230914289467905,-0.11023885325399937,0.07930648561043711,0.1583952337165675,0.0971445473721156,-0.05419479509286565,-0.029661351067362944,-0.031407758809822266,-0.1155399966751896,0.03130734131093707,0.12473233140736457,0.1891116682013636,0.17042296084309125,0.10039254511978346,0.1877961869446541,0.0865855321396194,0.17584365894196322,-0.0595673627020532,0.10849577110263177,0.11266847304313729,0.05022327706167702,0.054585057207486756,-0.11220970449326229
HOBBIES_1_175_CA_1_validation,0.03717028482167921,0.04170609747621938,0.0797057984349151,-0.0024133564753782977,0.13267010698511278,0.011547273485621623,0.019583559704834608,0.06980120106506915,0.22015428260804848,0.11522727117998927,0.008668800173498747,0.06251543052509792,0.12215330622830506,0.019522237292161126,0.08677770215538572,0.1664487660093919,0.15434938955526473,0.18156360925478854,0.1949243165979124,0.23085214984991834,0.2140840341364479,0.20504349688359658,-0.00407781715120184,0.15410962851255477,0.08827239191880099,0.12666384757578475,0.16258921996559023,0.0407857428584488
HOBBIES_1_176_CA_1_validation,0.22850726837516872,0.18352843803320462,0.20005657370469987,0.14372120472400993,0.37374232034124033,0.3442268387107671,0.2519752124920692,0.2964627545489602,0.30630215784206694,0.1883860955284483,0.12366740538384183,0.3988003149573478,0.511192969025708,0.345170307580529,0.31621687633762674,0.27035534638113423,0.24435298213290024,0.38998062735032496,0.38690775017997353,0.41587643201072655,0.38286737542909083,0.3153998609357547,0.1658889746982628,0.2957971361371458,0.23850476048699917,0.2921925019070306,0.34648632701765336,0.364228087230835
HOBBIES_1_177_CA_1_validation,1.0886558963922939,0.8925933272089918,0.8758058812626255,0.8494220538861951,1.0165557925464057,1.2308426650967905,1.3055547823605635,1.0708918017541253,1.052597920208108,1.008084046403004,1.0880698724091624,1.1305698911421458,1.3050931092236706,1.08534837246855,1.0558607405038076,0.9997685188586123,0.9407021786332658,0.9927788567376657,1.0147928130620807,1.3750584320625086,1.5486946048745172,1.0487621656495443,0.8950289499259754,0.8355009267035344,1.0523383534763402,0.8794700507490895,1.2412871411772939,1.2165670701060116
HOBBIES_1_178_CA_1_validation,6.369589247242102,5.546410975226462,5.272983691941459,5.576549750627637,6.607469034394797,9.124684176136062,9.857203008532526,6.9274286146534765,6.06467576285546,6.291085902903587,5.940898547468253,7.014926811785699,9.203312406409827,7.999359511211208,7.307168382198292,5.687157554193274,5.482885197720243,5.492690816099076,7.149110020076037,8.627962091003083,9.612730166981365,6.3185278606465065,6.0436646428977765,5.774786699567707,5.720410899487769,6.654404114746451,8.511725042774192,9.50936541792575
HOBBIES_1_179_CA_1_validation,1.2997782293188964,1.0402096287522482,1.0642346343981426,0.9825707526054479,1.2541207131040837,1.539108746927329,1.762689465366686,1.3794775607237741,1.2934171085881698,1.2151571065884135,1.0817172288287233,1.2668736969186216,1.5947811838616848,1.3586528447326,1.377548535807418,1.1963089747218734,1.1906413524451809,1.1661456364052523,1.347432993368008,1.786911261116475,1.8716333090588149,1.2763251853558666,1.1055245926170458,1.1330014606279961,1.168828245098689,1.2035558399026982,1.5436895815700011,1.5846802969769866
HOBBIES_1_180_CA_1_validation,0.4010190330303768,0.33026895106384574,0.3729370170648625,0.32670707594456305,0.49026466275942115,0.49891360947038654,0.4316185463768939,0.43493843941501353,0.44422800051164446,0.37496423465161444,0.35108441459150824,0.5751339697358198,0.6386040342927061,0.44866297457552695,0.48105233170709927,0.4156246560724698,0.3926367864334176,0.467867826594602,0.508106224627356,0.5884633663802094,0.5815286193704492,0.4435894778781264,0.2891690063845831,0.3669956240335045,0.35349429275236494,0.4100129199457757,0.5047653511523302,0.4728946285168263
HOBBIES_1_181_CA_1_validation,0.21616486839320856,0.11051520920983007,0.20500331983108788,-0.014034281673532253,0.14812825407179947,-0.011756838359772565,0.054416160375367395,0.18113870353162848,0.2809872269994511,0.12287602883303345,0.0591757718901664,0.0449544675686339,0.060008306498707226,-0.018559178565911244,0.0783998195210649,0.2423880384913439,0.2317615041152314,0.26707863158041123,0.09991769974769055,0.35586475675844514,0.2551128972249973,0.26507456446118777,0.04624823386899618,0.12857776802584847,0.2649949953756457,0.04929862411113349,0.14481807148169662,0.05193673721329595
HOBBIES_1_183_CA_1_validation,0.21055529395273453,0.19479172807588788,0.20995327094034924,0.17357508290357893,0.3602061048729172,0.3885065095300172,0.31598720018774784,0.2601259456455459,0.4122135178900927,0.2583267385595919,0.19731542865082397,0.3671035913791446,0.49299135100100133,0.36165901509650145,0.2755691793012726,0.29572582818212556,0.2579253011661336,0.33594168807979913,0.45815587138078673,0.4702791532427845,0.5000820602284426,0.38217077507951047,0.17154015470564304,0.3031690595343569,0.2596435444399638,0.3383074602477837,0.46090206508385306,0.5408535533401833
HOBBIES_1_184_CA_1_validation,0.18066718535886775,0.12648109378047984,0.18230117425745973,0.044649459061543495,0.21156768657905817,0.07331786686707159,0.08366670089780909,0.12534974030777285,0.2697655883920036,0.12634189825558417,0.1253492034292563,0.1416177323002814,0.1736433031859731,0.04328659622859454,0.12875277825412765,0.18165621022050865,0.20967801672892797,0.27146378420327416,0.18261299406708298,0.32731920865804165,0.23641283672270613,0.23201011917171727,0.03663645380242231,0.12930162186118418,0.18099687655957006,0.14406989272721196,0.19918250472646368,0.14602836909123001
HOBBIES_1_185_CA_1_validation,0.43792501763428243,0.3443120122698454,0.4141284539754635,0.28699833700247135,0.46149186324578756,0.49248020980639495,0.5430069920936169,0.48417563158112115,0.54093551749358,0.41555981991555946,0.3222714714098896,0.44507433078439385,0.5682998543375702,0.4922574484697395,0.4221877962268201,0.47537362425007706,0.49175146146896925,0.5248928709145022,0.5162060819417066,0.7044397441134292,0.676583412836729,0.5480407096910138,0.31987975875254343,0.4378474874491819,0.5108598282978076,0.39290483598305437,0.5796074339279719,0.6439695536070672
HOBBIES_1_186_CA_1_validation,1.0319661345911837,0.8599440154025157,0.883639379326193,0.8349151310214095,1.0757496199079721,1.3468259038339712,1.4288364160462916,1.1172130463075272,1.0874994068367863,0.9997410533320854,0.9189629478100726,1.1750671937359605,1.4488367474517356,1.217729309382834,1.1489942312343642,0.9646890233304473,0.9568429630109675,0.9815846263366852,1.156994016498082,1.477681547871555,1.5558130666562777,1.0911040929745364,0.9047466137188016,0.9576120264928958,0.9653771137120127,1.0393609690240744,1.3308197347229054,1.4432738747850775
HOBBIES_1_187_CA_1_validation,0.8052289374852039,0.6068774241485092,0.7022855640297971,0.4019219247857231,0.6039248532078617,0.5889225124184679,0.9123221162999013,0.8235614755130328,0.8217212521837989,0.7419259600054287,0.6000381545595459,0.5716742522317977,0.7073572513669586,0.6058217978930482,0.6614391295147557,0.8352487444404275,0.8266421589478848,0.7593993216495367,0.5206854018383632,1.11962575206811,1.0709726192950508,0.8388867702286744,0.5950524028937072,0.6456061752059086,0.8410965592187848,0.5103283890867951,0.7673970848031701,0.7737304452443086
HOBBIES_1_188_CA_1_validation,0.239005061552048,0.1647593167652096,0.22910817116121857,0.05745131774428219,0.22944091647856596,0.11757856912687736,0.16153670461431724,0.19097153009146536,0.3251644250110444,0.1596811712721039,0.13751147970290323,0.15025074459586446,0.18190288823336231,0.08552787159538233,0.1288701546859866,0.24147542253787307,0.22736988537282699,0.3168455501113646,0.18876374898159132,0.40047252116965065,0.302245889465904,0.2868742709962733,0.0854162275284232,0.14719650429666864,0.26434469396884874,0.12866433575231154,0.23635766726931257,0.19981690366858196
HOBBIES_1_189_CA_1_validation,9.400614644393773,7.6968720274072915,8.811165010171562,7.614500149786712,9.416682037361085,11.045807575026256,13.991324737798665,11.174617716881244,9.26308184558991,10.696335353699437,7.874420985559783,9.355175662499558,11.946106873381863,9.603350700300881,11.604836740068965,9.206138845059206,9.167686977192453,7.588124564944854,10.626498220017528,13.205219440702432,14.365185161122977,9.567717150903079,9.090913844132308,8.750201046648721,7.8462534795921135,10.535852410406573,11.657295298973871,9.666642558753576
HOBBIES_1_190_CA_1_validation,0.12326488128236653,0.05348840800114675,0.13113333422703077,0.00973760557754963,0.15179913086716612,0.07339801175813027,0.007908591057532777,0.12241921765054062,0.2411890548856663,0.0525743410110274,0.016583994959139814,0.08458899337934389,0.1292475832987664,0.03612555574050447,0.08290557645960711,0.1378587220898935,0.1544030729758304,0.22963612798969135,0.1716682152188987,0.26115948224788926,0.17096875813315893,0.20450908163248738,0.008980392661958173,0.12549490002942268,0.17693906488224587,0.08485484839819069,0.16283610959997252,0.14592749253616072
HOBBIES_1_191_CA_1_validation,0.26457819260258253,0.18039122666125934,0.2674391577619987,0.06476156887861673,0.2461845546031785,0.10751474589557763,0.19053041477923827,0.23080742954896377,0.34870948030306437,0.20711190798179474,0.14608029804858214,0.150139192314074,0.18381521918807853,0.07445840266944426,0.1634729155204061,0.2782756198751183,0.26330199763295403,0.33226067046812247,0.20592701991849083,0.44271118976819457,0.3402635839188551,0.31546932613492273,0.1075261946901066,0.17040073090927121,0.27928063602413905,0.15875857736098803,0.25153123089377466,0.15999686876070496
HOBBIES_1_192_CA_1_validation,0.09786454181498018,0.05646991766101403,0.11252329307310863,-0.027774867002312492,0.12726108650403045,-0.04372308435617145,-0.045327910641980274,0.030996713525851732,0.18840228148295265,0.042739128820642985,0.05181615562646949,0.049443944350148705,0.05708414990736732,-0.06008730574408008,0.03200843776906989,0.10629800470374817,0.13741568806085908,0.2033813027579737,0.08700779111535284,0.21548636517693326,0.11054523291806433,0.14980230186289975,-0.04559797880279337,0.05402183729266179,0.10662677874149268,0.056904167342986395,0.09039589604650197,0.027910422381187572
HOBBIES_1_193_CA_1_validation,1.1644167614635363,0.9758121030871202,1.045906853509341,1.00945824216641,1.1495936142692755,1.4371885577011612,1.5301365355622296,1.204299537490142,1.1791882559700966,1.1598155174628257,1.1279380192122288,1.3313266415068061,1.509740875408727,1.2497043721603756,1.2827863872027987,1.0747101458562272,1.0750693058470941,1.0030343738926906,1.2370092754410986,1.5850820098324874,1.6740286566020077,1.1688588282995354,0.9768493642999616,0.9727392618004423,1.013849138656174,1.120144007284141,1.4268830634779144,1.4593664793903554
HOBBIES_1_194_CA_1_validation,1.4735142947656534,1.2302091914518996,1.315980829234607,1.3058210447263352,1.314440853171263,1.6396159911692572,1.7718134445873774,1.412227066766949,1.3905208891792051,1.463550612100484,1.5728499902191635,1.5912426014397383,1.6562824150919624,1.3656622518248163,1.5035921019372485,1.3291555942193776,1.3076160995153687,1.1456331940712825,1.3678693356490912,1.8223973844590537,2.0033596648816534,1.3623641873056425,1.1789361892316492,1.0390275400499802,1.2546575771702793,1.235887991824182,1.6474275140083512,1.5425028169421828
HOBBIES_1_195_CA_1_validation,0.8433109672854426,0.6961033212799753,0.7026730716160474,0.6584771676820576,0.878714828570992,1.0562723515863888,1.0921169845016305,0.8940646642870795,0.8775410514281654,0.7923028935193122,0.763829748274564,0.9597944286626265,1.167202437327094,0.9574206873013242,0.9054906326207154,0.7974872491228712,0.7684516097023887,0.8371086824122892,0.9164093943657676,1.1757432768744844,1.2559762720259273,0.880905036373153,0.7143432922878292,0.7537878322509066,0.8098781547950967,0.7988159607798241,1.0528773844817771,1.1026621141233455
HOBBIES_1_197_CA_1_validation,0.09937819172493995,0.08370307141548058,0.1323530337071151,0.03315265285664798,0.1523540590557867,-0.0021106392748740377,0.08049035715073238,0.12905173519161106,0.2533751473048809,0.17990620702045,0.044891657729171836,0.05320558796551263,0.10614132147388,-0.000635070925908976,0.14905242888144668,0.23165018142251795,0.22730996031082748,0.21772432180416443,0.19720066253080587,0.2934594968251747,0.27770215759852074,0.249493401717647,0.03565354151279285,0.1994289834934988,0.1270288514099655,0.155680572769284,0.183377427729767,-0.0506794748330322
HOBBIES_1_198_CA_1_validation,0.8909431410175807,0.6563669164813216,0.7615044641051344,0.3743303896875382,0.6439804832097876,0.5093436814818485,0.9123097254980661,0.8326005565806678,0.8099075535236293,0.7645767620994545,0.6076290823596102,0.4969909336784949,0.6243145511471143,0.4801130386639856,0.6432153695085825,0.8900102118354793,0.8123648045625849,0.7519157102442033,0.49592102059726173,1.202228579666333,1.161974363724534,0.8650386526287067,0.5912580583613725,0.5805443448306938,0.8692958721564039,0.4965963345829201,0.7570124634864703,0.5651483398448862
HOBBIES_1_199_CA_1_validation,0.3198883827022973,0.21276095282881713,0.30902921222378,0.1040010641429934,0.2726638480963392,0.14108641526248877,0.2238921984649353,0.3079819065921483,0.3698557937743298,0.2685474350613172,0.16688632593211133,0.16144333983648393,0.2372311991527964,0.11038477887287956,0.24881745076447698,0.34130948599411304,0.345979242464592,0.3582167394042449,0.2379848924608218,0.5075530724900044,0.4236329381075776,0.3744047914762055,0.15329643323877945,0.2518321952079208,0.3390661561198619,0.20186965691729936,0.30170712008161077,0.17085189997721273
HOBBIES_1_200_CA_1_validation,0.8480421878355195,0.6773878132692335,0.6400210804084567,0.6379050717128565,0.6801844352265395,0.7125350287394678,0.7074395437066654,0.700325442739635,0.7130594270715089,0.7299255400521539,0.9973850828642343,0.8146887123150754,0.7746596686011074,0.5812953437535782,0.6565093427552298,0.7761344411921612,0.6628620320015177,0.7494727042713285,0.5698933265508928,0.851459088928822,1.073813318040693,0.6977640667772647,0.5896559027806861,0.4276443840504092,0.8354305073519763,0.4279119965539574,0.7596897580806572,0.5205342998007387
HOBBIES_1_201_CA_1_validation,1.1562583980743144,0.9734873652215361,0.9198925976480944,0.8757518082551217,1.2250766503021375,1.571976574293475,1.604801170185708,1.1885275876092631,1.2654456960995362,1.0320284717480632,1.0101379395006165,1.3362340435804096,1.6064390375775826,1.4310196935163462,1.0846205753512743,1.0567966629067547,0.9301068804766559,0.9752861285087545,1.2615898540256882,1.670265125155587,1.7481601816703267,1.1716818494060315,0.9611363738661411,0.9231990482535675,1.1306185561536275,1.0695125710339748,1.4561905909149244,1.962137835935947
HOBBIES_1_202_CA_1_validation,1.1540894233148125,0.9232109273740936,1.0827959935331262,0.8319501795348438,1.1665832783706662,1.2370960807743534,1.5511155050968848,1.2855435298992295,1.219117089526241,1.2168234768091475,0.9303133076161865,1.1003607255867973,1.3963034237825793,1.0601941960622439,1.3017477225052414,1.1305247404178178,1.130336835458026,1.0456749076317033,1.2596945199302132,1.6797001162408014,1.7164793687410107,1.214265214494107,0.9895378995573365,1.0209022612369731,1.0111004924706242,1.1987993965428654,1.3981995985794062,1.1777945480110041
HOBBIES_1_203_CA_1_validation,0.4644116292206875,0.36346752118571085,0.43217578023577596,0.3325366343281432,0.5133433823166449,0.5354187590488116,0.5689843564729637,0.5164097093816651,0.5530105994804295,0.4555553633706373,0.3393418640888611,0.47651082256943966,0.6092350869065355,0.48916564868733814,0.4993482369970941,0.4728552283458084,0.5065201954854681,0.5254548796671235,0.599709675607318,0.7320642199494702,0.7137981813568066,0.554764267944061,0.3440215115294931,0.46952839742546737,0.47855824402824926,0.4731369709251678,0.6198855380235653,0.6027339148691464
HOBBIES_1_204_CA_1_validation,0.9355696351771594,0.6729327761829409,0.7842509828292636,0.3307729645040749,0.616537510692446,0.4354923873485663,0.9165006301409679,0.8455807412685312,0.8275640744072139,0.7672342994355199,0.6154220187845111,0.45672041312928613,0.5444008797095676,0.4314031387922572,0.5916543895366436,0.9388586342096258,0.8321828983657612,0.7616113486670357,0.42175845013676083,1.2350325396600497,1.1866046673277117,0.8846361660314828,0.5971581422421823,0.550978483546845,0.924322509015471,0.4317154319553467,0.7160245507806974,0.5110833122845597
HOBBIES_1_205_CA_1_validation,0.09492324807831015,0.05818000611885951,0.15465262800326468,0.011905564262176371,0.14999438859268124,0.028994097781725958,0.014689868967515202,0.12700704947229752,0.21883721821322905,0.11645963861675537,0.0030606455273028688,0.08698357452526023,0.11997979990149069,0.060253933748840194,0.0793567912107106,0.16310995373468834,0.21075080100048893,0.23588008397090482,0.2047582856673546,0.25750790592663364,0.1812516270635896,0.23271216562517608,-0.003391435371138174,0.15997618092269467,0.18400380805943597,0.10755292608042599,0.17127205216309585,0.12280033228998019
HOBBIES_1_206_CA_1_validation,1.6637358793846284,1.3962096253105891,1.4186976095547505,1.3048384969182842,1.663293726438934,2.08558533667575,2.3424996953229,1.773973337439034,1.6205709279695857,1.6182293710879316,1.442516630792821,1.6505782272157363,2.1913424977303895,1.8204076903682755,1.8108005465877124,1.536790274630451,1.4971341623052241,1.4906088532630624,1.7406433766473084,2.309539637549813,2.4563011315355903,1.690789596720909,1.4521021032412904,1.4715162445105932,1.5284291162615395,1.6213759089202877,2.099183034288789,2.175007927370631
HOBBIES_1_207_CA_1_validation,0.1688733467621992,0.1299900306047907,0.20712577656828743,0.12749786359894505,0.27782474323695844,0.23507454151731588,0.17327129174377404,0.21703203953488764,0.2996248547663962,0.18626133524332678,0.0853329093382261,0.23204565938762706,0.3072560216422486,0.22865915135103382,0.20693424959221057,0.2130026886548781,0.25973702637256524,0.3086860461122615,0.3810782993779895,0.36743054250430823,0.32274431681416926,0.30560391183803753,0.08430178235225605,0.24723433595414812,0.23613587611984235,0.24136002554857272,0.3272814792781548,0.31255413479280003
HOBBIES_1_208_CA_1_validation,1.579143785854399,1.3628993866057433,1.4341854149144595,1.304915406795738,1.6159220357848239,1.8864083051364378,2.1963011714575953,1.7287158453523916,1.486679321247464,1.7191929769758698,1.3871307199056688,1.5058583262714522,2.1090558686188445,1.6277654052809583,1.9011696309341455,1.501782880833482,1.5431643624669438,1.4202154286450441,1.6782156063439089,2.243224919644187,2.360048386881147,1.6318517076752705,1.380888788509086,1.4985711154739796,1.3724996908565992,1.6798058583503204,2.0133173055326745,1.7854073359545914
HOBBIES_1_209_CA_1_validation,3.4855375523072794,3.096682955303174,2.8681480908058106,3.5008983352838436,4.137446322796171,5.545805610700073,5.468004764065336,3.8203738522113895,3.551917378113176,3.6016468935794426,3.635704052723449,4.702114264141784,5.956517881932683,4.856039628510472,4.758314399609629,3.0075596144924184,3.3833509868469727,3.0618282960365386,4.8152508700566194,4.799203974057425,5.536539854179127,3.524973415658465,3.4519158047701457,3.549504064363333,2.8443782277927303,4.5067331615853226,5.146941538463856,5.7855922392414865
