id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_172_WI_1_validation,0.39307617817170487,0.3530233578888459,0.337513509973051,0.3211560851276874,0.38600813404487466,0.517966047420306,0.361189866894445,0.41153596991602165,0.3443045189183556,0.4452497127659521,0.39303048901453674,0.35366286988912515,0.6070489724990024,0.40845280278143503,0.4771870501528167,0.40023688856906237,0.38933399203604857,0.3486926135976249,0.4326554136428418,0.5895699260927518,0.5199593889875993,0.46019228858202665,0.39961411502907956,0.42117163630921456,0.40031960908559283,0.42465665264373764,0.7344772969572689,0.6654063073271628
HOUSEHOLD_1_173_WI_1_validation,0.3884373472075665,0.3646578217947485,0.3375625106878162,0.31456072157741305,0.37887600953688194,0.562069943006118,0.4397088236656192,0.3662005970279363,0.3610393499477624,0.44938190043221793,0.3449012620317426,0.3820130419074354,0.633185650416581,0.4017806249555454,0.41743077528582645,0.35148035218831564,0.3516121440460131,0.3428913487602968,0.38959804714347285,0.561384911141726,0.5723014930794419,0.4031890921964415,0.3891081184202912,0.35138692984784725,0.3520734617914553,0.4075833289292377,0.6049627374059331,0.5502425658589423
HOUSEHOLD_1_174_WI_1_validation,0.8264677214563919,0.7121859488838393,0.7317026905322166,0.6777951096971914,0.8759783236217796,1.1203887176228449,0.8316328570709418,0.6503550028278541,0.631509908858402,0.7405761961950842,0.6146181095978644,0.700296959262032,1.0669493093858,0.6814083391574229,0.7416730542713648,0.7468388581566635,0.7554229024054053,0.7011963420670722,0.8072100621125206,0.9202571026158571,0.8263480892165617,0.6653184310264727,0.6110808829923964,0.610328017415241,0.6082448441349162,0.7111586988277364,0.8339762177880667,0.8352207555750493
HOUSEHOLD_1_175_WI_1_validation,0.3723736402605052,0.3700027537353312,0.3475927331497899,0.3537541458293241,0.45679197687975004,0.6205568363973281,0.5383171469682646,0.39689163682483597,0.40242456960012213,0.44367361378657455,0.3747917726713982,0.487789644290271,0.805510147046264,0.46390170402133957,0.45893408405661795,0.4010506886440825,0.4038524315583976,0.3931003162925257,0.4935130587151803,0.6534287319981545,0.6358708778479348,0.4215444525909872,0.3999019442916166,0.3889132127285216,0.38101794151305324,0.4681232430894274,0.6919761836528756,0.6711528775955352
HOUSEHOLD_1_176_WI_1_validation,0.8417560170551648,0.8487487563319333,0.8359506323948435,0.8592333931319928,1.1718790095316152,1.4802318738629705,1.143456533924036,1.0124204622837105,0.8856016086936478,0.9250558518441734,0.88254436809551,1.05835011379138,1.591152622742446,1.0034456050906184,0.9875346618905144,0.9130545843154185,0.9057972555514728,0.9053249921225919,1.1395305076972,1.5582899323650554,1.4664626332215107,0.9476980855172615,0.9018470800926646,0.8794241306964026,0.8861500371854006,1.0350992709682136,1.4997102336172659,1.3884438007563042
HOUSEHOLD_1_177_WI_1_validation,0.06795885426690847,0.6247519715860689,0.6336014400255694,0.6698765932904375,1.9666590440086937,3.0668675652757407,2.6981042344866615,1.560383320413745,1.6483355268270172,1.6524468330549291,1.6727502353683266,2.5152379864356127,3.2746446302896364,2.083807031590424,1.7744883142951762,1.9758485921351325,2.009578181560406,2.12377091690813,2.950273875757497,3.531999927878573,3.4257029639457732,2.2539600046355934,2.2069105253308083,2.1990550852657296,2.2782028868617776,3.0405381816186168,3.94784401078065,3.7409137576209908
HOUSEHOLD_1_178_WI_1_validation,0.20488351796526594,0.18366437967776633,0.20928075608162164,0.18722048158789373,0.23827154721493413,0.30878234621355255,0.2664578893067502,0.22658069439627568,0.21028270267167748,0.23716164763846995,0.18773561503366742,0.23973400802875836,0.3326082421057954,0.21825655403392719,0.27056349302755917,0.2014937750728771,0.2359501314861454,0.20900142606500113,0.24045798526738255,0.3154005517571409,0.2882643766526265,0.23887504519677188,0.23020155834734693,0.21870414308049946,0.21413854180972955,0.2565191640815209,0.30860209296267704,0.30895792780232834
HOUSEHOLD_1_179_WI_1_validation,2.4908048032917587,2.3232754112783445,2.5058725372722,2.8277777061547753,4.112136933457733,5.68363924620842,3.9034429360946494,2.8448061381139005,2.712915073721255,3.0596267981700405,2.7233300910394678,3.7233875734658666,5.09282017482659,2.9221277074618817,2.470803389659514,2.487569056673859,2.7347684058640302,2.909576521682521,3.9062331565775477,4.843161684283472,4.3715020060830945,2.726140935911377,2.5163766255226645,2.6880535061060704,2.8339930421036446,3.6639194087931015,4.941383640873995,4.513879682859451
HOUSEHOLD_1_180_WI_1_validation,0.8770522182621248,0.8778169451732784,0.8500518205938167,1.0314319743689413,1.3695701848508985,1.76326076943604,1.4796404237476428,1.0995003274283572,0.9917891286723463,0.9277938788146678,1.0893047691451239,1.430831853248997,1.8831183979381432,1.176622610153523,1.0745002039720584,0.9978394636782768,0.9846584142142716,0.9790299654027029,1.2661144054253597,1.5839529472544676,1.4520240600324579,0.9480779862753062,0.9043859932133315,0.9326255934856668,0.9763026345776625,1.200440858134387,1.626452030959456,1.4486985921954738
HOUSEHOLD_1_181_WI_1_validation,0.9799149314651584,0.9344711699730196,0.9509518854543461,1.023368671727582,1.3285484642409386,1.9606991024838765,1.5056599832834225,1.0408951833660958,0.9442614229228169,0.9308909159661662,1.1384096605244782,1.3556601122307714,1.9611645725629854,1.3244964971458593,1.1758767278495936,1.0695794351191423,1.149445589123968,1.1241888339122919,1.3998884771102857,1.8190831049551028,1.8343968711672995,1.1029496232512117,1.0547403515526879,1.1077526920774736,0.9997442724076587,1.3711624636707582,1.7586744714915812,1.658476602587804
HOUSEHOLD_1_182_WI_1_validation,1.102448514820772,0.9540713258992987,1.0643264045887366,1.1837930773595549,1.4870225189969417,2.2665977243935718,1.86917937149387,1.2352950941227467,1.2066113650144785,1.1561289569960125,1.3976721930196205,1.5439375579477357,2.500454764935682,1.5430036931246212,1.2193568851737389,1.1086493476903834,1.1710004192700283,1.2033677597086403,1.5485994633136464,2.149768336674136,2.1597820146905353,1.2191189198354904,1.0433349113830415,1.0629781017574975,1.231018822625036,1.4850296101365437,1.9014647489763992,1.8992532182855217
HOUSEHOLD_1_183_WI_1_validation,0.25164642485248,0.23227781044667423,0.2202561678968187,0.23615162458409708,0.3300215314569635,0.4506822566864396,0.430285944308878,0.348934807878851,0.3106391647220609,0.34687313747791026,0.300114488524699,0.33578098948647267,0.5069092247765219,0.32325952554602005,0.36740157586729816,0.2643197952695849,0.28559639991641217,0.27888435057501765,0.3529894733420368,0.5245447434504944,0.42786498777034515,0.2759151734554752,0.26996193725403134,0.26377130235990454,0.28862702654245154,0.3650882436268012,0.465570343085603,0.45464784749205717
HOUSEHOLD_1_184_WI_1_validation,0.43035850740905635,0.39382006292223043,0.42256154754611613,0.42644783782506224,0.5193171484276721,0.5567485324553986,0.47507861426918024,0.444246652660002,0.4044179034942329,0.42647369586235623,0.4259370586644483,0.5419723242993043,0.7169181274205345,0.435077064217049,0.48133160908632716,0.3900184625354925,0.436475092621175,0.44976718820593925,0.5271746219897062,0.7147805746367207,0.6398958839338766,0.469486656369917,0.44838715291926157,0.4644823224533105,0.4717066027031537,0.5269554652609106,0.7202629946995351,0.6733537744267758
HOUSEHOLD_1_185_WI_1_validation,1.1489474906781592,0.9985090060514721,1.118325608000061,1.1129341340244068,1.5802393649735467,2.111245263799399,1.536924658320869,1.2604377113937384,1.2293372145843195,1.1548447761293175,1.194126671968049,1.5021481700587647,2.150517549396092,1.2774795636928107,1.1684466211681699,1.1603411231603866,1.1642450764733245,1.1919943716472197,1.4898950228456997,2.0388008061642116,2.021500904883714,1.2348237839515237,1.176201091259491,1.2199038394201167,1.195067686171707,1.373930886863931,2.0097998815357854,1.690846486184744
HOUSEHOLD_1_186_WI_1_validation,1.4786261553752627,1.4777338054733549,1.5250627838344961,1.576155579059744,1.8894011560976585,2.306626735072294,1.6989328077292059,1.7843983144190434,1.760482036365131,1.3749526597686572,1.5933781422554447,1.7310148305353346,2.162949124354661,1.462720833608277,1.5559290264612533,1.433495985450841,1.5108684359996232,1.6651851085764093,1.7806374985949673,2.0994197933680026,2.04275960438671,1.5684142935212855,1.4311349820549775,1.3892803898403474,1.5417041441511514,1.6443220597061883,2.006011394753941,1.8962377885607091
HOUSEHOLD_1_187_WI_1_validation,0.29557362242106433,0.2874659871588697,0.31018251960960946,0.33876850295665106,0.39354674895161357,0.3604931397824815,0.2977357627424901,0.2720961394543025,0.2622876575748701,0.31515671676497226,0.27447709781740964,0.28729483235952613,0.40282439426354305,0.2569873774034901,0.34966111680335826,0.2703156820542307,0.25626449500091575,0.23989168917664677,0.280522670667905,0.33137617704517114,0.30975511766873276,0.26523179667672603,0.2494228324150963,0.24558092734395826,0.23744254962993216,0.26331866066089776,0.31418337677864155,0.31359383486020564
HOUSEHOLD_1_188_WI_1_validation,1.726067021144008,1.7015835614396329,1.659219378908491,1.8275885042423583,2.2602388594974716,2.7832482356194657,2.4802677983847143,2.238070066964084,1.8838159553005378,1.7546390802656493,1.845411735627707,2.284131731544399,3.0586267227130786,2.015876800656295,1.8256528641319998,1.7033795819118367,1.8407087186152669,1.9833567394138514,2.2524648080924647,3.1471127868560997,2.8135143503327753,1.9558676954005312,1.8073937069800894,1.9105151900760482,2.076043511282005,2.299903833472424,2.9175524097363477,2.9072470917362274
HOUSEHOLD_1_189_WI_1_validation,0.122804564928408,0.11803972567599916,0.1375336148833454,0.14675409081854937,0.24623663036474502,0.29434261948796364,0.1941631280565775,0.15313096570880536,0.15264786872801045,0.21697114849096524,0.18904806540553204,0.2171116857492249,0.3833822919883953,0.261460799864874,0.27188849589852004,0.22131958393908321,0.22633327838182019,0.26720477960145783,0.32139525328674157,0.40087329574587816,0.39711082162003386,0.32250623248174776,0.30976549613501786,0.37613215376677706,0.4060242198716659,0.4665228915486794,0.6458154209366467,0.5515979686075438
HOUSEHOLD_1_190_WI_1_validation,0.4145624691506712,0.388893604492775,0.42545932627201055,0.48476917305096545,0.6316286701333178,0.7747393941446592,0.7273304648617879,0.46367723373184583,0.45826583742714194,0.4826641585117507,0.4349261913863989,0.6360763535247111,0.8179346819784712,0.5867317856591218,0.5141378992043905,0.41387819558875033,0.44622218094459165,0.49112312808725833,0.5814524405204913,0.6460802929307567,0.6966560135908192,0.4529146593794564,0.4153240735782231,0.4230856808878536,0.40384912454065264,0.5549327327134514,0.6726689148984875,0.6465842861737363
HOUSEHOLD_1_191_WI_1_validation,3.9478351852563995,3.677864693886998,3.5242289536355798,3.8041229128491616,5.1916079557766,6.500169205946729,5.002792095115583,3.6874859946084277,3.6274272134556838,3.4144472811425493,3.7107843387428336,5.091620084760596,7.078186671159571,4.002693226817046,3.9321311314839047,3.582893397770896,3.612116693351011,3.851203644768208,4.651076639341817,6.01859101947734,5.32658785511369,3.7721845882297567,3.719494122969883,3.605934935438994,3.9522474722593097,4.754249552298029,6.306792622799011,5.576759526329799
HOUSEHOLD_1_192_WI_1_validation,0.26067441358099874,0.30126064254588286,0.29386717161655557,0.28871850144753886,0.36781012852235995,0.5319832659422535,0.45831113273068447,0.3150817692187212,0.2590577333693017,0.31032511402066687,0.27465327527489636,0.348655169924056,0.4856448447092557,0.3295142695398497,0.3119913082991074,0.2619318363509546,0.29062277995778446,0.26168976203108507,0.3524913516520567,0.4508627511704206,0.43061305837332065,0.2795040986740302,0.26395957297966327,0.2758140456428111,0.25378176894817966,0.31247044776404087,0.43944558932106687,0.3981663343095677
HOUSEHOLD_1_193_WI_1_validation,1.17929471365447,1.1317880744492914,1.0686477629956999,1.180348535090571,1.5296777961422205,1.9792583329984288,1.5050163316786136,1.3153500694855675,1.330839930413559,1.2596672412066856,1.2196658806550456,1.5152303396012308,1.9048812624004714,1.2863554805870843,1.2116996112579523,1.208593804259021,1.2560012332333172,1.2442873164843609,1.4590850853988446,1.8388072937445719,1.7460495729165908,1.2651121534638876,1.1320807526962287,1.2147242458958831,1.2146397272060552,1.558448554247788,1.8719523921464336,1.7219857703320562
HOUSEHOLD_1_194_WI_1_validation,0.45938628732183806,0.4070139557274124,0.4546140087550195,0.49351499230136764,0.5334271824592508,0.6691881767042818,0.6103605816655041,0.44013548841499106,0.39334311449038273,0.4324082611301188,0.47180201251694265,0.5287161256710673,0.797887319973549,0.5032225966055508,0.4469005951226498,0.3972672032123802,0.4237194515368654,0.4660520048189825,0.553486904598034,0.7149613022430312,0.7241876616774234,0.446546607410604,0.4212267157953657,0.41282667844200327,0.3979562117636157,0.5335500603763843,0.7370301948114183,0.7485454758523921
HOUSEHOLD_1_195_WI_1_validation,0.4695059994848911,0.4516829960461339,0.4545170157774081,0.5488297942693142,0.6549317997981345,0.9119352782706948,0.8366251993736259,0.49086594093298064,0.4711254171743305,0.502062560370562,0.4744775272302803,0.6918010195153946,1.0063405195582584,0.6158130888606255,0.4716116809084771,0.39271537476711005,0.422503463536673,0.5239285231313984,0.6538408105024601,0.792367026452665,0.9065743736502575,0.47749696623062093,0.4264078576845829,0.488115072648651,0.5717993879841616,0.6800458073952353,0.8590816789690237,0.8321411569618452
HOUSEHOLD_1_196_WI_1_validation,1.2509187248807274,1.2892665520556894,1.2511596177586397,1.4909197743644922,1.8828933214979147,2.581363144876989,2.087052312336199,1.7181028667399074,1.7727874753810329,1.5351645561419625,1.731509064349053,2.0027047744861526,2.582507528311477,1.7129779316999045,1.6467197984541841,1.4323448168875659,1.4742110508659194,1.680693272594929,1.7780200981597285,2.4990720313288945,2.378334469588197,1.5745279432373678,1.5737849820250704,1.5108029734178725,1.6433440351675925,2.0010171273531965,2.4380688432316457,2.069755880639243
HOUSEHOLD_1_197_WI_1_validation,1.3181601751326402,1.2085403993430532,1.2261040058467816,1.185590274368137,1.7856573375256584,2.2694029533499407,1.931449014200772,1.557401024732747,1.5763604201696402,1.247283696265742,1.4214598432034817,1.7392623309162396,2.3946165916617863,1.4237194021948942,1.4494891739038573,1.4258696379687552,1.3696758044989874,1.4128023763337236,1.6528120347154578,2.4959637684515106,2.0632098084491473,1.3924808841419458,1.1873762129887684,1.200055898405361,1.2342480410498868,1.6332723152715598,2.0778265072418094,1.9369522792280915
HOUSEHOLD_1_198_WI_1_validation,3.36073853094399,3.1897999468966614,3.1471951561445293,3.643356718112659,5.098064522707063,6.530473570574443,4.6979526039508945,4.096294888660842,4.021787135619658,3.889702229309223,4.056848852963317,4.914468177465642,5.981790358458625,3.834236129412706,3.240890098845212,3.5851506840874756,3.640247537495313,4.255366811051793,5.483000155234995,6.876612466147987,6.392481278030274,4.2103753685889975,3.646593853040496,3.94398484426646,4.5382853066215905,5.713363110153893,7.166756661062251,6.241834552022662
HOUSEHOLD_1_199_WI_1_validation,0.09125456108315289,0.08069848139466372,0.09205498048619629,0.0869029834470744,0.09467476251230278,0.12979265897838685,0.11313588167932695,0.10410578946697502,0.10504153835527377,0.12820043917981638,0.09573200544269922,0.11435573103825653,0.15481797624495758,0.11182959056640478,0.10852883715602225,0.10095793639924697,0.10177138791615394,0.09541289476978206,0.10614088256727361,0.12147788576844107,0.10619137105653227,0.09276192442081271,0.08740553776176799,0.09209215207425962,0.08189323007574811,0.09089432408142789,0.10961495807116452,0.11093240261771607
HOUSEHOLD_1_200_WI_1_validation,0.3380548460107547,0.32918761720116796,0.32302736059522236,0.320546009550589,0.38591188908256385,0.4216273774372256,0.397454179134925,0.3615275283733091,0.3354983871895303,0.41283868835326126,0.3464821152535513,0.3769267199881414,0.4660393528911883,0.34246649430395354,0.3388364482117718,0.2824427564010001,0.31841221905291317,0.3380802959036558,0.37110479958803244,0.49497609391668174,0.46512262997997694,0.35463012017776463,0.30040765615508286,0.3056916669674754,0.2994390999970432,0.31911173936443726,0.42989639889274744,0.4060172863882491
HOUSEHOLD_1_201_WI_1_validation,0.48759117458461626,0.42572279586468115,0.42822801538430944,0.4503197734079888,0.5785027050790106,0.752306580123964,0.7293830665723121,0.5350100185024929,0.5323253227877734,0.5535699859328753,0.489393100550976,0.6106464552130014,0.8651961127433623,0.6164163144966471,0.5926729337391217,0.47002371802180826,0.5091046979577285,0.5028111740309152,0.6681459400277315,0.7407342806689167,0.8058055197080005,0.45427016233618006,0.4223429851597794,0.45117330176738163,0.4443238424591833,0.5910539063114089,0.7862022677123367,0.8051152999438567
HOUSEHOLD_1_202_WI_1_validation,0.6148266955736228,0.6130340193494287,0.6137275911931283,0.6222656666361849,0.8899642864519997,1.1492838343315634,0.9450300179899409,0.6492280830508066,0.6870367815935419,0.7402820296059887,0.7245537845341166,0.8552198742420877,1.385688886140081,0.7751582658483605,0.6232992379013335,0.5950431649093663,0.6025404628833239,0.6017113019394282,0.861132858870955,1.0955064760065882,1.0857295474284099,0.6720307461729473,0.5959268591237074,0.5966008830999266,0.6494805464302725,0.9334387276265712,1.218483918136338,1.1203077655234372
HOUSEHOLD_1_203_WI_1_validation,0.5407671809208793,0.5021279698240798,0.532592766586116,0.48269729844456793,0.6681694349162595,0.9480649364332614,0.8628194063990917,0.6047188831845236,0.6040251713444407,0.5943092915778578,0.5492749489588648,0.7760143093304732,1.184457550256416,0.6895882013821251,0.6455497920737949,0.5963279513582407,0.6219997727038398,0.6152546692541021,0.7231743027025308,0.9386587691558486,0.9410657854587786,0.5896945862556532,0.5327406021610074,0.5157839248486905,0.5529344716413204,0.7813092434235008,0.9798058108977694,0.8688290781669651
HOUSEHOLD_1_204_WI_1_validation,0.18197339446719354,0.15696718583894656,0.16127948173549453,0.15664999152756076,0.1692159842938574,0.2092394518256622,0.15647517721499873,0.168098239064949,0.18249273153317702,0.17405119369561783,0.15921936084235522,0.17818159475416714,0.2156202717943754,0.15704969674436772,0.18441623549921946,0.16132771627054932,0.17729521584628427,0.16308045226610346,0.1715153780328871,0.2101434837418953,0.2003229856400553,0.18749412619854827,0.16893738708637618,0.17237975153241328,0.17660496963400862,0.18509864612545507,0.20542217125555312,0.20392023937535722
HOUSEHOLD_1_205_WI_1_validation,0.025161913747760098,0.13882986946750467,0.13989901998366097,0.12759277988569673,0.17851901649313673,0.24613122538583218,0.2099005795997625,0.10995776306801584,0.10400159322393719,0.10350518321541136,0.08834582181825479,0.12607564152616865,0.2203404873001384,0.14083338854495134,0.10528604594326878,0.08545624442225816,0.0887278568470236,0.08619578117263405,0.12247774596026041,0.15314856819875433,0.15035099360988477,0.0978037663955748,0.08954365117295769,0.09539609116202097,0.09175374945823832,0.12482247651177078,0.1686511614135137,0.16679754719199663
HOUSEHOLD_1_206_WI_1_validation,0.27283384781900294,0.34095665406282893,0.3644986057745304,0.37033710585081253,0.40485645082971533,0.4903821184050989,0.4625373980250233,0.4157223974911355,0.3726004198032811,0.44382187012528446,0.3559816152886315,0.4083260173026547,0.4938068086501686,0.34687564660643605,0.4407373974997542,0.3262017097031842,0.33204916588405453,0.37198580405605347,0.47424020547132356,0.5318153204772301,0.585484797746181,0.4352166188774912,0.39088607295689587,0.4385316053186288,0.44165277728393926,0.44560437453959234,0.5379013509846493,0.5033557445734179
HOUSEHOLD_1_207_WI_1_validation,0.14308514145949935,0.12614754001980186,0.1256041068969227,0.1364179112841322,0.2080964328354626,0.2490682830578123,0.19711337039136714,0.1816777753505212,0.16304487104893545,0.16176707268142157,0.1745762033791965,0.19546285067209326,0.3093411259121273,0.17847552683908746,0.2087244955653561,0.17331092905509002,0.16280725614481692,0.1788445273933507,0.21168443857680788,0.26493363088449845,0.24365488192427634,0.18325988464668644,0.15674862152095612,0.16606325518046647,0.17598719810235655,0.20789019842918666,0.28842815580028797,0.27093408466424224
HOUSEHOLD_1_208_WI_1_validation,1.3018707655780246,1.3018362892052795,1.1169502061905539,1.2569509061212003,1.9055988846198755,2.4691712224417635,1.598006877507671,1.4203605292173433,1.269318963299979,1.4669137876991538,1.4383746911688264,1.744386419567101,2.288786139313731,1.6024643710712798,1.4114289952390418,1.3914923444956724,1.4980904152738823,1.4497895870828432,1.687902913848798,2.4475761165454433,2.1618773067468253,1.4329927379315521,1.3286134804445875,1.3129016089026981,1.3623852171275999,1.7212825594466608,1.9948010832432161,2.017994116424004
HOUSEHOLD_1_209_WI_1_validation,0.005677742099336386,0.3455129423523119,0.36247433066006424,0.3934423785578819,0.4586912932681985,0.9252057714576959,0.6978352510026345,0.5320497541145971,0.5475468478926074,0.6509592315478517,0.7123069645656732,0.7602081678121346,1.2936127606160408,0.9939668976566077,0.7782884468627863,0.6605810189284469,0.7377237697153628,0.7303482906497709,0.8411589768663953,1.1469756879148487,1.1593239707889909,0.7755909692452176,0.7319821059406812,0.7393977190465344,0.7485235834185723,0.8913839472266398,1.1741492071603248,1.066015629505654
HOUSEHOLD_1_210_WI_1_validation,0.0161003298808905,0.09373324926147067,0.09543956721619463,0.10995118314706276,0.14414683598244848,0.19783068378587243,0.12934559593050282,0.08777706853745558,0.07772392405631788,0.10916186997945035,0.10593445482232468,0.11296538484545922,0.22133053061359778,0.12666468228253858,0.13368249894897385,0.09647377907347647,0.10185056278833324,0.10445305321796987,0.14026641416330918,0.17755971930569084,0.16764432816087155,0.1443598964930797,0.1284150923868563,0.13430084762708608,0.14292286569001386,0.1852853291925897,0.22092390743934195,0.2513228225905849
HOUSEHOLD_1_211_WI_1_validation,0.6513173878758038,0.6534961301447787,0.5653517726144976,0.5498076953002802,0.7362298792545512,1.0460459726966245,0.9759550536542179,0.6932852325266488,0.6246550620034017,0.6079739733344232,0.6477702803248349,0.7750878954991055,1.1781615042917144,0.7153060094209944,0.7938487342721223,0.6587742882021959,0.6548376478757629,0.6682522672477592,0.7679780817688038,1.0562999388615228,1.0428565997050876,0.658837896334554,0.5946708975438254,0.5907202108204073,0.5972063692754895,0.7652031231275079,0.9367280422742035,0.9053437315954843
HOUSEHOLD_1_212_WI_1_validation,1.246648845381726,1.0136080047186382,1.105402324042741,1.2079371004781145,1.4719061917129541,1.9877350270711525,1.4275584259773435,1.2139872680941677,1.1145836224211003,1.0590246807664838,1.1484999231634643,1.3315177478131772,1.8676105784686248,1.3774757614769684,1.1937514413755055,1.1614983149806581,1.1921384318173862,1.2279779404488582,1.4342461340756938,1.9182686427767544,1.820203132495538,1.204230066036003,1.2329464880734786,1.1897010455634225,1.1477452067965643,1.4088494368603153,1.904170961188423,1.6968676725197176
HOUSEHOLD_1_213_WI_1_validation,0.45099478906613416,0.4524047337921059,0.4289149231355916,0.4224631242566095,0.5396144059248696,0.7382542029690286,0.6670777966448416,0.47944036234138093,0.48452901651894137,0.4790996936580378,0.42174446476480254,0.5199715566827038,0.7834010612742017,0.5349482574081302,0.5144536483633677,0.4811326641398774,0.45964010722365506,0.5227659317776399,0.6093043186359338,0.7194865102820427,0.736763080871796,0.5242748430166547,0.517343147950749,0.5014657071449501,0.5179955872781626,0.6097161501666509,0.7234047864297455,0.6578632241331083
HOUSEHOLD_1_214_WI_1_validation,1.2907039222879086,1.137838808371261,1.2899391565824032,1.2094704072676026,1.8219958877260187,2.1559231790514333,1.4914842392637433,1.4077638412421452,1.3470169532480814,1.2672503430605924,1.26699066860855,1.6262677398386236,2.0077935500940183,1.419548087387635,1.310574830669181,1.264376252564967,1.2689854859662673,1.357019310898521,1.6369006962371055,2.2264688272263644,1.9868470683605124,1.4605054125665047,1.3617398140202859,1.234626678214055,1.3221856150753803,1.4784793082751424,1.9584197507130376,1.9242710669946865
HOUSEHOLD_1_215_WI_1_validation,1.0061796727987042,0.8599197296353983,0.9975948074800566,1.129838731122618,1.5296293814420692,1.797161634176212,1.4868280509238372,1.2487780903453567,1.1016476860531002,1.2095605960906815,1.1375983903252709,1.3648563141139345,1.947617549180429,1.233321908097404,1.1848194429602668,1.0868915638297256,1.066038902646574,1.1513054777029426,1.3195717803559057,1.5215877716653452,1.7397526828319683,1.1080915349673894,1.0228297528803993,1.0442688916659277,1.1306926711551524,1.3350757058896452,1.8094927568349768,1.5546732413527926
HOUSEHOLD_1_216_WI_1_validation,0.2509544658319747,0.24787630963523274,0.2566991271367152,0.2751874910560237,0.4101737250229944,0.4979577362178055,0.42048791915020217,0.3288592449426997,0.3084768835447452,0.3348996032070435,0.27936358899520547,0.3889759068960249,0.6134815168486811,0.4079092567402034,0.3596654177624049,0.3296534544118067,0.3424552724844857,0.3539978838297405,0.4280189674379311,0.5647012976511998,0.49868391201293305,0.3044068628093751,0.2891249016977402,0.2849837550521219,0.30957458081838735,0.3504959600544285,0.5436548158936403,0.47632048699476986
HOUSEHOLD_1_217_WI_1_validation,1.177161299299175,1.0906444787495377,1.0196069011530517,1.2238576114552366,1.6052609513261118,2.1434689673439493,1.579744663005132,1.3241293500790734,1.2757692051191667,1.2830024164399705,1.3235783850562897,1.672583274992144,2.1271263146962656,1.434668423567385,1.2981424071560637,1.1981474998610202,1.2322775072456016,1.27309811932487,1.5724555649336913,2.1803562943708164,2.1421846059199154,1.3752624051776874,1.2651861662654655,1.3455193442426832,1.2992844180968535,1.4785263786931502,2.2460035994408947,1.9404624858624833
HOUSEHOLD_1_218_WI_1_validation,0.62227108307578,0.5152573254404581,0.5489371349294202,0.6242495176035654,0.8439597933943777,1.2036624175993544,0.9660169867503728,0.7765457422346737,0.7280228040330433,0.6957232378700624,0.6565122463944406,0.8308732947868483,1.1234430669098505,0.7831637993106898,0.8061182203778606,0.6521995491962825,0.6726291590710683,0.6133569653924656,0.7871628415098586,1.18969414100084,1.1187729298130977,0.7314194965518789,0.6462740130554547,0.6857907095516714,0.6314111590208912,0.8114315409919239,0.9816664077593311,0.9150510956321135
HOUSEHOLD_1_219_WI_1_validation,0.17842776917099307,0.17557956725593726,0.1839630132440209,0.2059788094434434,0.26151233887567216,0.3357219750033009,0.24642355880123099,0.22975505031254498,0.23776384689606617,0.3172573936568071,0.23078745699213657,0.26369957491956564,0.3950528282778157,0.2686656653581229,0.290775177969019,0.20249703473303654,0.19882746611801397,0.21842922037010024,0.25880860079175694,0.35611476499843026,0.3260274737915445,0.19125255376023756,0.21663201447336322,0.20453661008356305,0.19683377437801233,0.24503775132325153,0.30962069929730246,0.3248653466830981
HOUSEHOLD_1_220_WI_1_validation,1.2543200559279426,1.1510684402312257,1.1561604500109293,1.182124452484738,1.6932482797173027,2.2239585040349157,1.593797508513221,1.4137223245598403,1.3462509883452116,1.3707885526308368,1.4796051942033859,1.7319489509108326,2.18032286411524,1.6002456354863062,1.4075864964583908,1.2804031177294783,1.3735205510308819,1.4240075547803237,1.7004567818040133,2.3982132333965915,2.219529489983083,1.4731083822050697,1.3914515096850122,1.3702398793594646,1.4545678171294663,1.7384484879116386,2.512164245314989,2.043876153291132
HOUSEHOLD_1_221_WI_1_validation,0.34437614053283344,0.32046548136453445,0.34617112718024845,0.35007930098011425,0.4487206690654935,0.5705775246233358,0.4740453577081605,0.3876647827980452,0.3606203429099877,0.4061239458552746,0.3285648573963425,0.42461349329459414,0.5537769179904611,0.34323730570485117,0.39988585901474716,0.32748791301451297,0.30415228723656335,0.3198525713925851,0.361103609372627,0.47381597179092205,0.4522479579631315,0.3695528069995909,0.28851923558384424,0.3264030993951333,0.3006214174895087,0.37537455032198724,0.4689652898911792,0.4206107395503222
HOUSEHOLD_1_222_WI_1_validation,1.217601331709171,1.1086226099830676,1.1281914519236176,1.2222631310492653,1.8188839157862269,2.3178104435663753,1.9084806617599117,1.309086577480954,1.0997625362746735,1.0821568707736795,1.2489454467233545,1.6067688438246572,2.071668590575923,1.5868395507109907,1.2169972768742976,1.0498556915579147,1.1359144427655845,1.126036676665422,1.5141172320150682,1.9665852762963352,1.844698587012228,1.1262447973272178,1.030386841919854,1.1004697586981167,1.1795995283761533,1.4326356647933822,1.8505986318594465,1.7884845208747646
